uri_doremus,uri_dbpedia,rank
http://data.doremus.org/expression/7942518a-f79a-3954-8b61-e9c5a953b16b,http://dbpedia.org/resource/La_clemenza_di_Tito,2.50704225352
http://data.doremus.org/expression/0893d0c9-c4ee-32d2-8c89-29e3ec08b383,http://dbpedia.org/resource/Il_mondo_della_luna,2.50666666667
http://data.doremus.org/expression/dbb0aaaa-508c-35c3-8c40-55d3828f29e2,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.50666666667
http://data.doremus.org/expression/5450efb3-70dc-32e1-93f1-f39e6dc14058,http://dbpedia.org/resource/L'impresario_in_angustie,2.50526315789
http://data.doremus.org/expression/b6337c45-522d-3175-b019-51714a353fb0,http://dbpedia.org/resource/L'impresario_in_angustie,2.50526315789
http://data.doremus.org/expression/6a14e8f4-17d9-3c7d-897d-4d23ba466044,http://dbpedia.org/resource/L'impresario_in_angustie,2.50526315789
http://data.doremus.org/expression/190e0eb3-9f6e-376c-b447-b7b3c12c1e8e,http://dbpedia.org/resource/Les_Mousquetaires_au_couvent,2.5046728972
http://data.doremus.org/expression/1e93bf3a-4037-347f-9389-2b3208dd4340,http://dbpedia.org/resource/Piano_Concerto_(Schumann),2.5
http://data.doremus.org/expression/829ef0d0-4cdd-3893-84d5-51cc2ff48a64,"http://dbpedia.org/resource/Remember_not,_Lord,_our_offences",2.5
http://data.doremus.org/expression/0b0adf95-19ef-346c-a288-628789fba9fc,http://dbpedia.org/resource/A_German_Requiem_(Brahms),2.5
http://data.doremus.org/expression/91a7f7b5-9923-3a10-a0cc-70d45f2d2323,http://dbpedia.org/resource/Les_Huguenots,2.5
http://data.doremus.org/expression/98aec088-e1b9-3248-b58b-7c9d6d751f04,http://dbpedia.org/resource/Artaserse,2.5
http://data.doremus.org/expression/32edd811-e759-3926-96a4-18e6791fc13f,http://dbpedia.org/resource/Someday_Sweetheart,2.5
http://data.doremus.org/expression/24004365-f736-33c6-ab82-b1008e4fd7c7,http://dbpedia.org/resource/Medea_in_Corinto,2.5
http://data.doremus.org/expression/11a39542-7c92-3aec-bdad-96bb4a6bd28b,http://dbpedia.org/resource/Symphony_No._2_(Bernstein),2.5
http://data.doremus.org/expression/9d9dff12-510d-3901-9b13-776174c2c4a0,http://dbpedia.org/resource/Messaline,2.5
http://data.doremus.org/expression/a303e14a-7510-3720-bfb5-8fe63981ed85,http://dbpedia.org/resource/Die_Heimkehr_aus_der_Fremde,2.5
http://data.doremus.org/expression/00d054cd-1a93-34a5-a91d-3b1476b7188c,http://dbpedia.org/resource/From_the_Towers_of_the_Moon,2.5
http://data.doremus.org/expression/6545aca9-e718-395a-8087-5152202246b5,http://dbpedia.org/resource/Lobgesang,2.5
http://data.doremus.org/expression/b216fe4f-e813-3148-8bd2-b7d41311f502,http://dbpedia.org/resource/Italian_Concerto_(Bach),2.5
http://data.doremus.org/expression/cf5cb083-2e7c-3229-a01d-18f249ecdf8b,http://dbpedia.org/resource/Der_Traumgörge,2.5
http://data.doremus.org/expression/1ed019de-cf63-37d5-81e8-70e0c3af73cb,http://dbpedia.org/resource/Aroldo,2.5
http://data.doremus.org/expression/6f411048-1bb9-3df8-ac25-c1230b51ae6d,http://dbpedia.org/resource/Italian_Concerto_(Bach),2.5
http://data.doremus.org/expression/58f4a51f-c14c-3367-bd9f-3858ab095ab3,http://dbpedia.org/resource/Cyrano_de_Bergerac_(Alfano),2.5
http://data.doremus.org/expression/0e2e6377-76c3-3a81-aa71-0fca50d65b89,http://dbpedia.org/resource/Didone_abbandonata,2.5
http://data.doremus.org/expression/324ad44e-f234-3e4b-a118-a17b55abe979,http://dbpedia.org/resource/Mozart_piano_concertos,2.5
http://data.doremus.org/expression/71ceb913-b4b2-379b-b391-dff29b365684,http://dbpedia.org/resource/Les_fêtes_vénitiennes,2.5
http://data.doremus.org/expression/3ea788bb-ecff-3525-82be-a7a5f66d68f4,http://dbpedia.org/resource/Die_erste_Walpurgisnacht,2.5
http://data.doremus.org/expression/9fabb77b-1fdc-3ae7-937c-4b8e9f256c83,http://dbpedia.org/resource/Symphony_No._31_(Haydn),2.5
http://data.doremus.org/expression/08ae5741-6208-31d4-84a6-bbfd66f59698,"http://dbpedia.org/resource/Mazurkas,_Op._7_(Chopin)",2.5
http://data.doremus.org/expression/8ae2a5b6-21e5-3d84-a1f1-9ba99c42f825,http://dbpedia.org/resource/Der_Schatzgräber,2.5
http://data.doremus.org/expression/01efc736-9b72-3a50-8f6e-78db2d5fbbb4,"http://dbpedia.org/resource/Ruby,_My_Dear",2.5
http://data.doremus.org/expression/5f4d77a0-1cec-3e72-b8b6-b666ee93c49d,http://dbpedia.org/resource/Die_Soldaten,2.5
http://data.doremus.org/expression/f6d4df96-943f-3ceb-86d7-baaf00be25f5,http://dbpedia.org/resource/Gnarly_Buttons,2.5
http://data.doremus.org/expression/bc6f8be8-3569-3348-b874-77a539475703,"http://dbpedia.org/resource/Mazurkas,_Op._7_(Chopin)",2.5
http://data.doremus.org/expression/18dfde40-d918-3951-8795-b81db4771f5c,http://dbpedia.org/resource/When_the_Saints_Go_Marching_In,2.5
http://data.doremus.org/expression/396075bd-cc66-34dd-9cb5-6bbd4504b9ba,http://dbpedia.org/resource/King_Roger,2.5
http://data.doremus.org/expression/c2c6bec3-b4e4-3b5e-bc33-5626ec738356,http://dbpedia.org/resource/Götterdämmerung,2.5
http://data.doremus.org/expression/373e3d81-57d1-3c5c-a381-365d7b6e318b,http://dbpedia.org/resource/Assassinio_nella_cattedrale,2.5
http://data.doremus.org/expression/c351c6ac-94c1-346b-8e9c-3b720a2f2134,http://dbpedia.org/resource/Zärtliche_Liebe,2.5
http://data.doremus.org/expression/05147154-1449-3a8b-9bfb-3a38e0e3a5a0,http://dbpedia.org/resource/The_Mikado,2.5
http://data.doremus.org/expression/aed0815c-d793-359e-afe7-758216b1a90f,http://dbpedia.org/resource/Nacht_und_Träume,2.5
http://data.doremus.org/expression/09a28ddb-424f-3f3b-a2e2-d9828455bdf1,http://dbpedia.org/resource/Christophe_Colomb,2.5
http://data.doremus.org/expression/f4564844-208c-3159-a7c0-ca149109fb12,http://dbpedia.org/resource/Venus_und_Adonis,2.5
http://data.doremus.org/expression/4a84f6c4-5e68-3b05-bcb9-3971e0bb663b,"http://dbpedia.org/resource/Mazurkas,_Op._7_(Chopin)",2.5
http://data.doremus.org/expression/251fb216-7110-3b23-840c-bded3c661101,http://dbpedia.org/resource/Circé_(Desmarets),2.5
http://data.doremus.org/expression/e186f3de-dcbf-3153-92b8-1e57dbe5d5bc,http://dbpedia.org/resource/Volo_di_notte,2.5
http://data.doremus.org/expression/b2fd4313-9d58-3f9d-b006-ed7963ca30ef,http://dbpedia.org/resource/Kung_Karls_jakt,2.5
http://data.doremus.org/expression/2efd9c14-9e1e-3071-9614-e40890c37662,http://dbpedia.org/resource/Royal_Garden_Blues,2.5
http://data.doremus.org/expression/b864338d-0965-34c9-a3d1-4bfc0efc0a87,http://dbpedia.org/resource/La_Danza,2.5
http://data.doremus.org/expression/02af6f97-d951-3daa-a273-e0faedd2eee3,http://dbpedia.org/resource/Cyrano_de_Bergerac_(Alfano),2.5
http://data.doremus.org/expression/68f3da1a-1442-36c6-88b4-dfd8fe6d946a,http://dbpedia.org/resource/Festgesang_an_die_Künstler,2.5
http://data.doremus.org/expression/0f1132cd-2966-39ea-b92b-d3ce5d03baf4,"http://dbpedia.org/resource/Exsultate,_jubilate",2.5
http://data.doremus.org/expression/1cd402f8-30ce-3992-9f06-fdc214ed61f7,http://dbpedia.org/resource/Ginevra_di_Scozia,2.5
http://data.doremus.org/expression/569a51f0-3122-3bcb-8b1c-64fb84adc3fe,http://dbpedia.org/resource/Der_Zwerg,2.5
http://data.doremus.org/expression/355a44dd-cb14-32b7-a82f-813baec9cde6,http://dbpedia.org/resource/Irrelohe,2.5
http://data.doremus.org/expression/1210eefc-3cc3-3731-a7b3-5662efe839c4,http://dbpedia.org/resource/La_verità_in_cimento,2.5
http://data.doremus.org/expression/9837435d-d2c4-34ba-b886-036308205108,http://dbpedia.org/resource/Ruddigore,2.5
http://data.doremus.org/expression/423344a8-e4f9-3db1-96fd-bbfbab9c75e9,http://dbpedia.org/resource/Götterdämmerung,2.5
http://data.doremus.org/expression/82b1e7a9-8004-3bfc-b1f7-341009aa8ead,http://dbpedia.org/resource/Una_cosa_rara,2.5
http://data.doremus.org/expression/e98cc4ca-9218-3a6a-9db0-58e7a71539d9,http://dbpedia.org/resource/Der_Ring_des_Nibelungen,2.5
http://data.doremus.org/expression/a82f5602-dc43-39ca-b3d1-c3334b37952f,http://dbpedia.org/resource/Festgesang,2.5
http://data.doremus.org/expression/72c8af4f-a0c0-355a-ba1b-664e6c9aff00,http://dbpedia.org/resource/Symphony_No._3_(Saint-Saëns),2.5
http://data.doremus.org/expression/68ca2af9-2a7d-3ffa-bc3d-1c73e9a610b4,http://dbpedia.org/resource/Friendly_Persuasion_(song),2.5
http://data.doremus.org/expression/910d0876-0208-3f7b-a0eb-8c319c34d943,http://dbpedia.org/resource/Ernani,2.5
http://data.doremus.org/expression/259b24de-c876-389b-b34a-62ebca9d564f,http://dbpedia.org/resource/Italian_Concerto_(Bach),2.5
http://data.doremus.org/expression/2218309c-2a8d-3890-8263-54b91e229d3b,http://dbpedia.org/resource/Nacht_und_Träume,2.5
http://data.doremus.org/expression/8985adb5-4ad8-3d53-83bf-ce3b94c41e7d,http://dbpedia.org/resource/Italian_Concerto_(Bach),2.5
http://data.doremus.org/expression/697524f2-00b4-31e4-983b-df50502ef0af,http://dbpedia.org/resource/Dédé_(opérette),2.5
http://data.doremus.org/expression/46131389-5979-3cf4-86da-b163cf0f4421,http://dbpedia.org/resource/Ce_qu'on_entend_sur_la_montagne,2.5
http://data.doremus.org/expression/ba93e081-5242-34d5-a9e2-1fe61a5cdcab,http://dbpedia.org/resource/Der_Wanderer,2.5
http://data.doremus.org/expression/9bad149e-ff63-3299-b83d-fd2150e91070,http://dbpedia.org/resource/Symphony_No._3_(Beethoven),2.5
http://data.doremus.org/expression/fe48f870-60d1-3794-a51c-af8d7b990603,http://dbpedia.org/resource/Artaserse,2.5
http://data.doremus.org/expression/3fe913e0-8b75-319d-bb8f-7ff95e76c097,"http://dbpedia.org/resource/Mazurkas,_Op._7_(Chopin)",2.5
http://data.doremus.org/expression/35240f65-378c-3c23-93d8-8ee3b2319ae0,"http://dbpedia.org/resource/Mörder,_Hoffnung_der_Frauen",2.5
http://data.doremus.org/expression/1570c9db-1073-37f7-9a84-81d9522d3288,http://dbpedia.org/resource/When_Your_Lover_Has_Gone,2.5
http://data.doremus.org/expression/0b8b02bd-1cb8-3884-bff5-204cdb116c52,http://dbpedia.org/resource/La_clemenza_di_Tito,2.5
http://data.doremus.org/expression/c6929ed0-a219-3439-868d-3f9fd03af430,http://dbpedia.org/resource/Hans_Heiling,2.5
http://data.doremus.org/expression/04d5efee-c88f-30cd-8af2-4921b2625884,http://dbpedia.org/resource/Atys_(Lully),2.5
http://data.doremus.org/expression/7bc5a531-905b-3862-b482-d746f38a279c,http://dbpedia.org/resource/Risurrezione,2.5
http://data.doremus.org/expression/89b62ec2-afb6-3c12-9948-3fab472faa1b,http://dbpedia.org/resource/Giannina_e_Bernardone,2.5
http://data.doremus.org/expression/80f4020f-4d64-35a6-bd1d-0265f0af16bb,http://dbpedia.org/resource/Italian_Concerto_(Bach),2.5
http://data.doremus.org/expression/69a56d11-5db4-369e-b46e-d046c6c99f26,http://dbpedia.org/resource/La_Stellidaura_vendicante,2.5
http://data.doremus.org/expression/b0c34811-d857-3c62-adab-3fdb87aecec6,http://dbpedia.org/resource/Alma_Llanera,2.5
http://data.doremus.org/expression/98d694d6-cee9-3b10-bccb-c519070b6dff,http://dbpedia.org/resource/Marthésie,2.5
http://data.doremus.org/expression/d7cbbc04-e9d3-3332-8606-6ab0016cd495,http://dbpedia.org/resource/The_Book_with_Seven_Seals,2.5
http://data.doremus.org/expression/96f6280e-40d9-3140-835d-81e2ce85de07,http://dbpedia.org/resource/La_Vierge,2.5
http://data.doremus.org/expression/a2c2c27a-ac4e-3989-8623-10b60dfc6260,http://dbpedia.org/resource/Atys_(Lully),2.5
http://data.doremus.org/expression/12186a2e-2d6b-3f64-affd-5678c6a240f1,http://dbpedia.org/resource/An_Alpine_Symphony,2.5
http://data.doremus.org/expression/f165b13f-48dc-39cb-a13f-b295c141686c,http://dbpedia.org/resource/Symphony_No._103_(Haydn),2.5
http://data.doremus.org/expression/a833786e-6927-3692-a09b-e106558039fc,http://dbpedia.org/resource/Der_Mond,2.5
http://data.doremus.org/expression/4e230d3d-8bf9-3190-a57e-df218996d2c4,http://dbpedia.org/resource/Catone_in_Utica,2.5
http://data.doremus.org/expression/882679e2-8886-3236-8ca3-d309018eb10f,http://dbpedia.org/resource/Se_vuol_ballare,2.5
http://data.doremus.org/expression/2fb33b1d-29a1-3229-b615-636d91ca159b,http://dbpedia.org/resource/Die_Hochzeit_des_Camacho,2.5
http://data.doremus.org/expression/b6ba8992-8a7b-3123-8f73-898fe4a15f91,"http://dbpedia.org/resource/Mazurkas,_Op._7_(Chopin)",2.5
http://data.doremus.org/expression/63a17d73-d3b6-356c-9181-b895fd04ef36,http://dbpedia.org/resource/Brigg_Fair,2.5
http://data.doremus.org/expression/f4a8c2d8-3612-36bf-8231-1575bb1b46d3,http://dbpedia.org/resource/Les_bavards,2.5
http://data.doremus.org/expression/f39d0fae-9205-37c2-82ae-60c7557140ae,"http://dbpedia.org/resource/Piano_Sonata_in_F-sharp_minor,_D_571_(Schubert)",2.5
http://data.doremus.org/expression/896f3f7b-7e01-3f31-88c2-7ebe83cec7c7,http://dbpedia.org/resource/Italian_Concerto_(Bach),2.5
http://data.doremus.org/expression/a876c98e-2864-3538-9ce6-7578fdebf2d6,http://dbpedia.org/resource/Annie_Laurie,2.5
http://data.doremus.org/expression/678d0417-74de-311a-bf07-9fe07ed7d670,http://dbpedia.org/resource/Grande_symphonie_funèbre_et_triomphale,2.5
http://data.doremus.org/expression/ef269cdc-f81d-3293-9b3d-3aaf5aaaade7,http://dbpedia.org/resource/Médée_(Charpentier),2.5
http://data.doremus.org/expression/98c5b850-24e7-365e-89a5-f6f448b4b99b,http://dbpedia.org/resource/La_fanciulla_del_West,2.5
http://data.doremus.org/expression/42b39c66-8094-3871-bea7-b7928ea8a72a,http://dbpedia.org/resource/Vespro_della_Beata_Vergine,2.49523809524
http://data.doremus.org/expression/94bc6a01-dd4f-3d11-afe1-a151e9a816c0,http://dbpedia.org/resource/Symphony_No._3_(Khachaturian),2.49523809524
http://data.doremus.org/expression/88ad3879-80a6-3890-990a-ae0d02afa4ed,http://dbpedia.org/resource/Les_cloches_de_Corneville,2.49504950495
http://data.doremus.org/expression/5a16c6b1-9899-303d-9b17-c2c3f8b736b2,http://dbpedia.org/resource/Giannina_e_Bernardone,2.49411764706
http://data.doremus.org/expression/47a33814-8d6f-3bb6-96a1-f5831a8ce93a,http://dbpedia.org/resource/Giannina_e_Bernardone,2.49411764706
http://data.doremus.org/expression/968985e0-cdf4-32f6-a7b8-8bada139c18d,http://dbpedia.org/resource/Le_astuzie_femminili,2.49382716049
http://data.doremus.org/expression/5d377e1b-5d34-3a39-9501-df6393e8faa0,http://dbpedia.org/resource/Philémon_et_Baucis,2.49350649351
http://data.doremus.org/expression/af51f988-79c2-3f03-954e-212a1cbbd989,http://dbpedia.org/resource/Roméo_et_Juliette,2.49315068493
http://data.doremus.org/expression/5eca33a7-ea7f-3863-a168-1436dc03dc39,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.49315068493
http://data.doremus.org/expression/d1da01fd-c912-3f97-9492-bcc5c6a47ab2,http://dbpedia.org/resource/William_Tell_Overture,2.49230769231
http://data.doremus.org/expression/5086c53d-48d5-3c6d-bed7-c884a169bb3e,http://dbpedia.org/resource/Le_roi_de_Lahore,2.49230769231
http://data.doremus.org/expression/f182cd80-e4b2-3eb5-9a50-df5845c472a7,http://dbpedia.org/resource/La_reine_de_Saba,2.49230769231
http://data.doremus.org/expression/b4d7a3b7-aa8b-3269-9e3f-b5cf6e8cf6aa,http://dbpedia.org/resource/William_Tell_(opera),2.49122807018
http://data.doremus.org/expression/c04388e0-6374-366b-b549-9adee0e4097d,http://dbpedia.org/resource/The_Fairy-Queen,2.49122807018
http://data.doremus.org/expression/dc1f51cc-6ce8-3120-9b81-e586cbd59969,http://dbpedia.org/resource/Les_Mousquetaires_au_couvent,2.49090909091
http://data.doremus.org/expression/63c67a32-8c33-3243-8fb4-129a8b7f1101,http://dbpedia.org/resource/Overtures_by_Hector_Berlioz,2.49056603774
http://data.doremus.org/expression/60bcd63a-8baf-37dc-9d46-2bc96e933289,http://dbpedia.org/resource/The_Miraculous_Mandarin,2.49056603774
http://data.doremus.org/expression/065e0518-74ed-3c82-bdbc-8fd883b721ab,http://dbpedia.org/resource/Piano_Concerto_No._2_(Bartók),2.48979591837
http://data.doremus.org/expression/db970f11-3fb6-3a13-94c8-853852010520,http://dbpedia.org/resource/Don_Giovanni,2.48979591837
http://data.doremus.org/expression/2686c040-767a-39b4-b1aa-64202b531dbe,http://dbpedia.org/resource/Violin_Concerto_No._1_(Glass),2.48979591837
http://data.doremus.org/expression/cb00329e-2db1-3e8f-a883-7315ea239e88,"http://dbpedia.org/resource/Oh,_Lady_Be_Good!",2.48965517241
http://data.doremus.org/expression/a28de8d1-4a6a-3331-b84f-3c53f3de950e,http://dbpedia.org/resource/Le_cinesi,2.48888888889
http://data.doremus.org/expression/d54d9d67-382e-345d-a616-6a855d931849,http://dbpedia.org/resource/Symphony_No._4_(Bruckner),2.48888888889
http://data.doremus.org/expression/6049efb2-aa99-3796-bf33-be0a50a79c30,http://dbpedia.org/resource/Bastien_und_Bastienne,2.48837209302
http://data.doremus.org/expression/16af679d-fabf-33a9-ac80-d3aa561b444e,http://dbpedia.org/resource/Gli_Orazi_e_i_Curiazi,2.48837209302
http://data.doremus.org/expression/7aa3e893-43d0-30d3-bfa8-23c69d70f68b,"http://dbpedia.org/resource/Trois_mélodies,_Op.7_(Fauré)",2.48780487805
http://data.doremus.org/expression/fd6230d4-1713-3ae5-99c2-871d1b118599,http://dbpedia.org/resource/Symphony_No._35_(Mozart),2.48780487805
http://data.doremus.org/expression/8a2f12f6-3e5c-31f3-93cd-7ae4e0cd1ee2,http://dbpedia.org/resource/Blue_Skies_(Irving_Berlin_song),2.48780487805
http://data.doremus.org/expression/67916caf-956f-3649-bd0b-34c59981a69c,http://dbpedia.org/resource/L'Armida_immaginaria,2.48780487805
http://data.doremus.org/expression/db437dce-9792-3c0d-8def-43cfcc4178fa,"http://dbpedia.org/resource/Trois_mélodies,_Op.7_(Fauré)",2.48780487805
http://data.doremus.org/expression/9ffad743-c8d8-31d7-82dd-d08faf2706d5,http://dbpedia.org/resource/La_pastorella_nobile,2.48780487805
http://data.doremus.org/expression/7785b689-aec0-3bdc-913d-0ec9895b2d56,"http://dbpedia.org/resource/Trois_mélodies,_Op.7_(Fauré)",2.48780487805
http://data.doremus.org/expression/41db9350-456c-3480-a6b4-13f31b950499,http://dbpedia.org/resource/Nina_(opera),2.48780487805
http://data.doremus.org/expression/a91d5ce9-d0d5-3a2c-a6d8-8b6b15e85678,"http://dbpedia.org/resource/Trois_mélodies,_Op.7_(Fauré)",2.48780487805
http://data.doremus.org/expression/9ef7a017-3056-31ae-ab87-ae7960c9dd3f,http://dbpedia.org/resource/Joueurs_de_flûte,2.48780487805
http://data.doremus.org/expression/8542620f-1fd8-3167-b0b6-bf14652aea66,"http://dbpedia.org/resource/Trois_mélodies,_Op.7_(Fauré)",2.48780487805
http://data.doremus.org/expression/7c2baeef-46ca-387a-aa41-37d9c0fbe224,"http://dbpedia.org/resource/Trois_mélodies,_Op.7_(Fauré)",2.48780487805
http://data.doremus.org/expression/879edaed-5706-3aa2-bf53-d28109c9dd8f,"http://dbpedia.org/resource/Trois_mélodies,_Op.7_(Fauré)",2.48780487805
http://data.doremus.org/expression/aacf30a9-d9c4-31f8-a0d2-c1f228fbb124,"http://dbpedia.org/resource/Trois_mélodies,_Op.7_(Fauré)",2.48780487805
http://data.doremus.org/expression/afbc6dd6-7a29-3012-a0ba-8499197c4975,http://dbpedia.org/resource/Nina_(Dalayrac),2.48780487805
http://data.doremus.org/expression/d07e070a-376e-35b6-a873-1a14ceb06e1a,"http://dbpedia.org/resource/Bleib_bei_uns,_denn_es_will_Abend_werden,_BWV_6",2.48780487805
http://data.doremus.org/expression/2e47fa85-fbdc-320a-bcb3-5f59fdddaf68,"http://dbpedia.org/resource/Trois_mélodies,_Op.7_(Fauré)",2.48780487805
http://data.doremus.org/expression/1ef7f650-61bd-30a8-a122-54a757becf9e,http://dbpedia.org/resource/Orlando_furioso_(Vivaldi),2.48717948718
http://data.doremus.org/expression/ab70139b-f9c7-3184-8f0c-60efb7885ed3,http://dbpedia.org/resource/L'assedio_di_Calais,2.48717948718
http://data.doremus.org/expression/ff59b2c5-8a4e-3e2b-ae87-baffeb9bb5ec,http://dbpedia.org/resource/Philémon_et_Baucis,2.48717948718
http://data.doremus.org/expression/17b27cce-9100-32a2-9415-ed3efced2197,http://dbpedia.org/resource/Philémon_et_Baucis,2.48717948718
http://data.doremus.org/expression/b7b43c72-69b0-3507-b32a-bd1468cbd8d2,http://dbpedia.org/resource/No_Strings_(I'm_Fancy_Free),2.48648648649
http://data.doremus.org/expression/321d8c10-8037-33f1-9a73-04992d6d470f,http://dbpedia.org/resource/I_enter_a_monastery,2.48648648649
